,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
493,51009,va6962,0.012032085561497326,18.0,0.22727272727272727,340.0,0.01537433155080214,23.0,,,0.7453208556149733,1115.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
494,51009,va7096,0.3333333333333333,1.0,,,,,,,0.6666666666666666,2.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
495,51009,va7247,,,0.2,1.0,,,,,0.8,4.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
496,51009,va7327,0.00496124031007752,16.0,0.20248062015503876,653.0,0.017364341085271316,56.0,0.000310077519379845,1.0,0.7748837209302326,2499.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
497,51009,va7364,0.017350157728706624,22.0,0.2547318611987382,323.0,0.021293375394321766,27.0,,,0.7066246056782335,896.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
498,51009,va7434,0.01001669449081803,12.0,0.27629382303839733,331.0,0.03005008347245409,36.0,0.007512520868113523,9.0,0.676126878130217,810.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
499,51009,va7441,0.01828410689170183,13.0,0.1518987341772152,108.0,0.03234880450070324,23.0,,,0.7974683544303798,567.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
500,51009,va7569,,,,,,,,,1.0,2.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
501,51009,va7617,,,,,,,,,1.0,3.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
502,51009,va7698,0.00641025641025641,1.0,0.21153846153846154,33.0,0.03205128205128205,5.0,0.0641025641025641,10.0,0.6858974358974359,107.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
503,51009,va7705,0.10526315789473684,2.0,0.10526315789473684,2.0,0.21052631578947367,4.0,0.05263157894736842,1.0,0.5263157894736842,10.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
504,51009,va7747,0.023306627822286964,32.0,0.19883466860888566,273.0,0.03495994173343044,48.0,0.02112163146394756,29.0,0.7217771303714494,991.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
505,51009,va7846,0.03125,6.0,0.18229166666666666,35.0,0.036458333333333336,7.0,,,0.75,144.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
506,51009,va7986,0.2,1.0,,,0.2,1.0,,,0.6,3.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
507,51009,va7998,,,,,,,,,1.0,2.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
508,51009,va8057,,,,,,,,,1.0,5.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
509,51009,va8236,0.012301013024602027,17.0,0.21924746743849494,303.0,0.01808972503617945,25.0,,,0.7503617945007236,1037.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
510,51009,va8473,0.0015479876160990713,1.0,0.2089783281733746,135.0,0.021671826625386997,14.0,0.0015479876160990713,1.0,0.7662538699690402,495.0,31999,24195,5710,185,722,143,0.7561173786680834,0.17844307634613582,0.02256320510015938,0.005781430669708428,0.00446888965280165
511,51011,va2132,,,0.3333333333333333,1.0,0.3333333333333333,1.0,,,0.3333333333333333,1.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
512,51011,va2152,,,1.0,1.0,,,,,,,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
513,51011,va2193,,,0.8571428571428571,6.0,,,,,0.14285714285714285,1.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
514,51011,va2355,,,,,,,,,1.0,3.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
515,51011,va2447,,,,,,,,,1.0,5.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
516,51011,va3287,,,0.01639344262295082,1.0,,,,,0.9836065573770492,60.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
517,51011,va3312,0.014285714285714285,1.0,0.22857142857142856,16.0,0.02857142857142857,2.0,,,0.7285714285714285,51.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
518,51011,va3414,,,1.0,1.0,,,,,,,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
519,51011,va3562,,,0.3,12.0,,,,,0.7,28.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
520,51011,va3685,0.013888888888888888,1.0,0.1388888888888889,10.0,0.027777777777777776,2.0,0.05555555555555555,4.0,0.7638888888888888,55.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
521,51011,va3860,,,1.0,1.0,,,,,,,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
522,51011,va3990,,,0.22807017543859648,13.0,0.017543859649122806,1.0,0.017543859649122806,1.0,0.7368421052631579,42.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
523,51011,va4132,,,0.125,1.0,,,,,0.875,7.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
524,51011,va4216,0.009345794392523364,1.0,0.2523364485981308,27.0,0.009345794392523364,1.0,,,0.7289719626168224,78.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
525,51011,va4222,,,,,,,,,1.0,99.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
526,51011,va4299,0.012246820536975978,26.0,0.23787093735280262,505.0,0.017428167687235045,37.0,,,0.7324540744229864,1555.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
527,51011,va4473,0.14285714285714285,1.0,0.14285714285714285,1.0,,,,,0.7142857142857143,5.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
528,51011,va5159,,,0.11764705882352941,4.0,0.058823529411764705,2.0,,,0.8235294117647058,28.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
529,51011,va5265,,,0.21428571428571427,3.0,0.07142857142857142,1.0,,,0.7142857142857143,10.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
530,51011,va5270,,,,,,,,,1.0,7.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
531,51011,va5293,,,,,0.16666666666666666,1.0,,,0.8333333333333334,5.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
532,51011,va5296,,,,,,,,,1.0,2.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
533,51011,va5492,,,,,,,,,1.0,4.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
534,51011,va5566,,,0.3079019073569482,113.0,0.01634877384196185,6.0,0.0027247956403269754,1.0,0.6730245231607629,247.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
535,51011,va5639,,,0.3076923076923077,16.0,0.019230769230769232,1.0,,,0.6730769230769231,35.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
536,51011,va5664,0.00375234521575985,4.0,0.24577861163227016,262.0,0.013133208255159476,14.0,0.001876172607879925,2.0,0.7354596622889306,784.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
537,51011,va5864,,,,,,,,,1.0,1.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
538,51011,va5937,0.011885341412258214,51.0,0.23630855278489862,1014.0,0.008389652761594034,36.0,0.0006991377301328362,3.0,0.7427173153111163,3187.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
539,51011,va6050,0.00558659217877095,4.0,0.30027932960893855,215.0,0.015363128491620111,11.0,,,0.6787709497206704,486.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
540,51011,va6163,,,,,,,,,1.0,1.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
541,51011,va6200,,,0.125,3.0,0.041666666666666664,1.0,,,0.8333333333333334,20.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
542,51011,va6310,,,,,,,,,1.0,2.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
543,51011,va6324,0.001349527665317139,1.0,0.291497975708502,216.0,0.009446693657219974,7.0,0.001349527665317139,1.0,0.6963562753036437,516.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
544,51011,va6408,,,0.45454545454545453,5.0,0.09090909090909091,1.0,,,0.45454545454545453,5.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
545,51011,va6703,0.07142857142857142,2.0,0.39285714285714285,11.0,,,,,0.5357142857142857,15.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
546,51011,va6834,,,,,,,1.0,1.0,,,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
547,51011,va6844,,,,,,,,,1.0,2.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
548,51011,va6867,,,0.25925925925925924,14.0,0.018518518518518517,1.0,,,0.7222222222222222,39.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
549,51011,va6969,,,0.75,9.0,0.25,3.0,,,,,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
550,51011,va6986,,,0.5,5.0,,,,,0.5,5.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
551,51011,va7009,0.0032530904359141183,5.0,0.3402732595966168,523.0,0.020169160702667534,31.0,0.002602472348731295,4.0,0.6337020169160703,974.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
552,51011,va7226,0.010089686098654708,9.0,0.23542600896860988,210.0,0.020179372197309416,18.0,0.007847533632286996,7.0,0.726457399103139,648.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
553,51011,va7308,,,0.0028328611898017,2.0,0.0028328611898017,2.0,,,0.9943342776203966,702.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
554,51011,va7325,,,,,,,,,1.0,6.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
555,51011,va7364,,,,,,,,,1.0,2.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
556,51011,va7450,,,0.375,3.0,,,,,0.625,5.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
557,51011,va7459,0.004323656578134651,7.0,0.2711550339715874,439.0,0.012970969734403953,21.0,,,0.711550339715874,1152.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
558,51011,va7572,,,0.75,3.0,,,,,0.25,1.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
559,51011,va7610,,,0.5,4.0,,,,,0.5,4.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
560,51011,va7617,,,0.5714285714285714,4.0,0.14285714285714285,1.0,,,0.2857142857142857,2.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
561,51011,va7621,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
562,51011,va7627,0.009070294784580499,16.0,0.2222222222222222,392.0,0.010770975056689343,19.0,0.0005668934240362812,1.0,0.7573696145124716,1336.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
563,51011,va7822,,,0.5,4.0,,,,,0.5,4.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
564,51011,va7846,0.012681159420289856,14.0,0.20833333333333334,230.0,0.024456521739130436,27.0,,,0.7545289855072463,833.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
565,51011,va7887,,,0.16666666666666666,1.0,,,,,0.8333333333333334,5.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
566,51011,va8014,,,,,1.0,1.0,,,,,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
567,51011,va8207,0.0015748031496062992,2.0,0.3480314960629921,442.0,0.02283464566929134,29.0,0.0031496062992125984,4.0,0.6244094488188976,793.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
568,51011,va8218,,,0.4,4.0,,,,,0.6,6.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
569,51011,va8246,,,,,,,,,1.0,2.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
570,51011,va8248,,,0.20408163265306123,10.0,,,,,0.7959183673469388,39.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
571,51011,va8425,,,0.22727272727272727,5.0,,,,,0.7727272727272727,17.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
572,51011,va8426,0.013677811550151976,9.0,0.2826747720364742,186.0,0.030395136778115502,20.0,0.007598784194528876,5.0,0.6656534954407295,438.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
573,51011,va8450,0.004310344827586207,2.0,0.27370689655172414,127.0,0.01939655172413793,9.0,,,0.7025862068965517,326.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
574,51011,va8519,,,0.6,3.0,,,,,0.4,2.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
575,51011,va8680,,,0.20408163265306123,10.0,0.061224489795918366,3.0,,,0.7346938775510204,36.0,15314,11736,3149,12,202,7,0.7663575812981586,0.2056288363588873,0.01319054459971268,0.0007835967088938227,0.0004570980801880632
576,51013,va3415,,,1.0,2.0,,,,,,,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
577,51013,va3421,0.10240718074255406,251.0,0.31007751937984496,760.0,0.1481028151774786,363.0,0.023663810689514484,58.0,0.4157486740106079,1019.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
578,51013,va3424,0.08333333333333333,1.0,0.4166666666666667,5.0,0.16666666666666666,2.0,,,0.3333333333333333,4.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
579,51013,va3444,0.06783075889858965,101.0,0.2928139691067831,436.0,0.10745466756212223,160.0,0.11014103425117529,164.0,0.42175957018132976,628.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
580,51013,va3447,,,,,0.5,2.0,,,0.5,2.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
581,51013,va3497,,,0.21951219512195122,9.0,0.07317073170731707,3.0,,,0.7073170731707317,29.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
582,51013,va3611,,,0.5714285714285714,4.0,,,,,0.42857142857142855,3.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
583,51013,va3961,,,,,,,,,1.0,1.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
584,51013,va3976,,,,,,,,,1.0,11.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
585,51013,va4228,,,0.5,2.0,0.25,1.0,,,0.25,1.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
586,51013,va4371,,,,,,,,,1.0,1.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
587,51013,va4423,,,,,,,,,1.0,1.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
588,51013,va4586,,,,,,,,,1.0,12.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
589,51013,va4614,0.14130434782608695,13.0,0.2826086956521739,26.0,0.18478260869565216,17.0,,,0.391304347826087,36.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
590,51013,va5035,,,0.08333333333333333,1.0,,,,,0.9166666666666666,11.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
591,51013,va5300,0.04522613065326633,9.0,0.21608040201005024,43.0,0.05025125628140704,10.0,0.020100502512562814,4.0,0.6683417085427136,133.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
592,51013,va5310,,,0.3157894736842105,6.0,0.21052631578947367,4.0,,,0.47368421052631576,9.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
593,51013,va5355,0.1,2.0,,,,,,,0.9,18.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
594,51013,va5482,0.0811419984973704,108.0,0.2659654395191585,354.0,0.15477084898572502,206.0,0.006010518407212622,8.0,0.49211119459053343,655.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
595,51013,va5483,,,0.5,2.0,0.25,1.0,,,0.25,1.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
596,51013,va5537,,,0.4,2.0,,,,,0.6,3.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
597,51013,va5625,0.1409889660809154,345.0,0.2619534123416428,641.0,0.10339190845933796,253.0,0.042092357989374746,103.0,0.45157335512872904,1105.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
598,51013,va5649,0.014492753623188406,1.0,0.2753623188405797,19.0,0.17391304347826086,12.0,0.07246376811594203,5.0,0.463768115942029,32.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
599,51013,va5665,0.07028753993610223,22.0,0.15335463258785942,48.0,0.15654952076677317,49.0,,,0.6198083067092651,194.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
600,51013,va5672,,,0.42857142857142855,3.0,,,,,0.5714285714285714,4.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
601,51013,va5824,0.07692307692307693,1.0,0.23076923076923078,3.0,,,0.15384615384615385,2.0,0.5384615384615384,7.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
602,51013,va5898,0.0810077519379845,209.0,0.27635658914728684,713.0,0.1065891472868217,275.0,0.0003875968992248062,1.0,0.5356589147286822,1382.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
603,51013,va6022,,,1.0,1.0,,,,,,,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
604,51013,va6028,,,,,,,,,1.0,1.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
605,51013,va6043,0.04929577464788732,14.0,0.24647887323943662,70.0,0.0880281690140845,25.0,0.04929577464788732,14.0,0.5669014084507042,161.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
606,51013,va6163,,,,,,,,,1.0,1.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
607,51013,va6166,0.07476635514018691,16.0,0.32710280373831774,70.0,0.0794392523364486,17.0,0.10747663551401869,23.0,0.411214953271028,88.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
608,51013,va6176,,,,,,,,,1.0,6.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
609,51013,va6177,0.020942408376963352,8.0,0.2879581151832461,110.0,0.060209424083769635,23.0,,,0.6308900523560209,241.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
610,51013,va6202,0.05504587155963303,18.0,0.27522935779816515,90.0,0.11314984709480122,37.0,0.0030581039755351682,1.0,0.5535168195718655,181.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
611,51013,va6206,,,0.6666666666666666,2.0,0.3333333333333333,1.0,,,,,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
612,51013,va6269,0.06837606837606838,8.0,0.38461538461538464,45.0,0.18803418803418803,22.0,,,0.358974358974359,42.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
613,51013,va6273,0.058823529411764705,1.0,0.11764705882352941,2.0,0.058823529411764705,1.0,0.17647058823529413,3.0,0.5882352941176471,10.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
614,51013,va6321,,,,,1.0,1.0,,,,,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
615,51013,va6364,0.06851424172440339,178.0,0.24865280985373364,646.0,0.12201693610469592,317.0,0.0007698229407236335,2.0,0.5600461893764435,1455.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
616,51013,va6371,0.04159132007233273,23.0,0.379746835443038,210.0,0.12296564195298372,68.0,0.048824593128390596,27.0,0.40687160940325495,225.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
617,51013,va6416,,,0.15384615384615385,2.0,,,,,0.8461538461538461,11.0,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
618,51013,va6431,,,0.5,1.0,,,0.5,1.0,,,226092,142177,18996,22565,35833,1678,0.6288457795941476,0.08401889496311236,0.15848857987014137,0.09980450436105656,0.007421757514640058
