,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
15,50001,vt-1562156873.0,,,,,,,,,1.0,2.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
16,50001,vt-1567882388.0,,,,,,,,,1.0,10.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
17,50001,vt-1580195185.0,0.003669724770642202,2.0,0.01651376146788991,9.0,0.01834862385321101,10.0,0.001834862385321101,1.0,0.9596330275229358,523.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
18,50001,vt-1584892034.0,,,,,,,,,1.0,3.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
19,50001,vt-1632435443.0,,,0.058823529411764705,1.0,,,,,0.9411764705882353,16.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
20,50001,vt-1660885836.0,0.0035971223021582736,2.0,0.01079136690647482,6.0,0.0017985611510791368,1.0,0.00539568345323741,3.0,0.9784172661870504,544.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
21,50001,vt-1713601831.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
22,50001,vt-1714292309.0,,,,,,,,,1.0,6.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
23,50001,vt-1732746650.0,0.032467532467532464,5.0,0.045454545454545456,7.0,0.006493506493506494,1.0,,,0.9155844155844156,141.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
24,50001,vt-1733191042.0,,,,,,,,,1.0,6.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
25,50001,vt-1735491558.0,,,,,,,,,1.0,8.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
26,50001,vt-1782135576.0,0.027743526510480888,45.0,0.016646115906288533,27.0,0.009864364981504316,16.0,0.0006165228113440197,1.0,0.9451294697903823,1533.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
27,50001,vt-1792223522.0,,,,,,,,,1.0,13.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
28,50001,vt-181658069.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
29,50001,vt-1923053277.0,,,,,,,,,1.0,3.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
30,50001,vt-1974441261.0,,,,,,,,,1.0,4.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
31,50001,vt-1992781305.0,,,,,,,,,1.0,12.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
32,50001,vt-1996493648.0,,,,,,,,,1.0,3.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
33,50001,vt-207216438.0,,,,,,,,,1.0,3.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
34,50001,vt-2094030224.0,,,,,,,,,1.0,7.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
35,50001,vt-2100115524.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
36,50001,vt-2128336765.0,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
37,50001,vt-2133011784.0,0.008012820512820512,5.0,0.011217948717948718,7.0,0.01282051282051282,8.0,,,0.967948717948718,604.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
38,50001,vt-220057155.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
39,50001,vt-244429618.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
40,50001,vt-245882180.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
41,50001,vt-266996191.0,,,,,,,,,1.0,3.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
42,50001,vt-298073135.0,,,,,,,,,1.0,4.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
43,50001,vt-312684437.0,0.0070136581764488745,19.0,0.015503875968992248,42.0,0.0033222591362126247,9.0,0.0014765596160944998,4.0,0.9726836471022517,2635.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
44,50001,vt-349010202.0,0.015037593984962405,2.0,0.007518796992481203,1.0,0.007518796992481203,1.0,,,0.9699248120300752,129.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
45,50001,vt-379296694.0,0.007058823529411765,6.0,0.010588235294117647,9.0,0.0058823529411764705,5.0,,,0.9764705882352941,830.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
46,50001,vt-402392539.0,0.005494505494505495,1.0,0.005494505494505495,1.0,0.005494505494505495,1.0,,,0.9835164835164835,179.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
47,50001,vt-406473022.0,0.026041666666666668,5.0,0.026041666666666668,5.0,,,,,0.9479166666666666,182.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
48,50001,vt-436022109.0,0.005448241703813769,11.0,0.015354135710747894,31.0,0.011391778107974244,23.0,,,0.9678058444774641,1954.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
49,50001,vt-539042155.0,,,,,,,,,1.0,27.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
50,50001,vt-561895525.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
51,50001,vt-603232699.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
52,50001,vt-633504104.0,,,,,,,,,1.0,22.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
53,50001,vt-688153909.0,,,,,0.018867924528301886,1.0,,,0.9811320754716981,52.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
54,50001,vt-693058271.0,0.018214936247723135,10.0,0.018214936247723135,10.0,0.00546448087431694,3.0,,,0.9581056466302368,526.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
55,50001,vt-72064771.0,0.009641873278236915,14.0,0.013085399449035813,19.0,0.015151515151515152,22.0,,,0.9621212121212122,1397.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
56,50001,vt-764592800.0,,,0.024390243902439025,7.0,0.010452961672473868,3.0,0.003484320557491289,1.0,0.9616724738675958,276.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
57,50001,vt-792887477.0,,,,,,,,,1.0,10.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
58,50001,vt-798886664.0,,,,,,,,,1.0,6.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
59,50001,vt-837713037.0,,,,,,,,,1.0,15.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
60,50001,vt-856817985.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
61,50001,vt-874736570.0,,,,,,,,,1.0,4.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
62,50001,vt-878029382.0,,,,,,,,,1.0,2.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
63,50001,vt-940047010.0,,,,,,,,,1.0,4.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
64,50001,vt-965514213.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
65,50001,vt1025131203.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
66,50001,vt1041443819.0,,,,,,,,,1.0,5.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
67,50001,vt1041725356.0,,,,,,,,,1.0,2.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
68,50001,vt1055118678.0,,,,,,,,,1.0,4.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
69,50001,vt106061981.0,,,,,,,,,1.0,2.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
70,50001,vt1130498922.0,0.016194331983805668,4.0,0.04048582995951417,10.0,0.008097165991902834,2.0,,,0.9352226720647774,231.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
71,50001,vt1224252470.0,,,0.125,1.0,,,,,0.875,7.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
72,50001,vt1264359702.0,,,,,,,,,1.0,2.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
73,50001,vt1279473635.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
74,50001,vt1306087400.0,,,0.017857142857142856,1.0,,,,,0.9821428571428571,55.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
75,50001,vt138560919.0,,,0.017699115044247787,2.0,0.008849557522123894,1.0,0.008849557522123894,1.0,0.9646017699115044,109.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
76,50001,vt1428832960.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
77,50001,vt1433559259.0,,,,,,,,,1.0,7.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
78,50001,vt1434148458.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
79,50001,vt146002644.0,,,,,,,,,1.0,3.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
80,50001,vt1502396406.0,0.006944444444444444,2.0,0.024305555555555556,7.0,0.010416666666666666,3.0,,,0.9583333333333334,276.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
81,50001,vt1538100601.0,,,,,,,,,1.0,2.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
82,50001,vt157960178.0,,,,,0.2,1.0,,,0.8,4.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
83,50001,vt1611450439.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
84,50001,vt1653732902.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
85,50001,vt1808778418.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
86,50001,vt1854698208.0,,,,,,,,,1.0,4.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
87,50001,vt1855458066.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
88,50001,vt1863073023.0,0.008849557522123894,1.0,0.008849557522123894,1.0,,,,,0.9823008849557522,111.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
89,50001,vt2002316872.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
90,50001,vt2049740441.0,,,,,,,,,1.0,12.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
91,50001,vt2058241286.0,0.125,1.0,,,,,,,0.875,7.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
92,50001,vt2061544715.0,,,,,,,,,1.0,3.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
93,50001,vt2083496543.0,0.007911392405063292,10.0,0.021360759493670885,27.0,0.006329113924050633,8.0,,,0.9643987341772152,1219.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
94,50001,vt2118737154.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
95,50001,vt228188814.0,,,,,,,,,1.0,8.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
96,50001,vt25219336.0,,,,,,,,,1.0,2.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
97,50001,vt262269861.0,0.02631578947368421,2.0,,,,,,,0.9736842105263158,74.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
98,50001,vt301010826.0,0.018518518518518517,1.0,,,,,,,0.9814814814814815,53.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
99,50001,vt312079452.0,,,,,,,,,1.0,2.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
100,50001,vt316317758.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
101,50001,vt362879785.0,,,,,,,,,1.0,19.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
102,50001,vt370952869.0,,,,,,,,,1.0,2.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
103,50001,vt436565227.0,,,0.008620689655172414,2.0,0.017241379310344827,4.0,,,0.9741379310344828,226.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
104,50001,vt515367598.0,,,,,,,,,1.0,2.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
105,50001,vt530658538.0,0.022908366533864542,23.0,0.0199203187250996,20.0,0.01195219123505976,12.0,,,0.9452191235059761,949.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
106,50001,vt531541627.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
107,50001,vt543772437.0,,,,,,,,,1.0,3.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
108,50001,vt56528340.0,,,,,,,,,1.0,2.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
109,50001,vt565581781.0,,,,,,,,,1.0,4.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
110,50001,vt599794381.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
111,50001,vt610751232.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
112,50001,vt615040890.0,0.023178807947019868,7.0,0.056291390728476824,17.0,0.006622516556291391,2.0,,,0.9139072847682119,276.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
113,50001,vt63572644.0,0.013333333333333334,1.0,0.013333333333333334,1.0,,,,,0.9733333333333334,73.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
114,50001,vt66618640.0,,,,,,,,,1.0,13.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
115,50001,vt687916006.0,,,,,,,,,1.0,3.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
116,50001,vt709915847.0,0.010138248847926268,11.0,0.018433179723502304,20.0,0.008294930875576038,9.0,0.0009216589861751152,1.0,0.9622119815668203,1044.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
117,50001,vt732905757.0,,,,,,,,,1.0,4.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
118,50001,vt739483524.0,,,,,,,,,1.0,3.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
119,50001,vt761746135.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
120,50001,vt77848032.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
121,50001,vt783762021.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
122,50001,vt852941741.0,,,,,,,,,1.0,2.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
123,50001,vt860476072.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
124,50001,vt870664193.0,0.019230769230769232,7.0,0.013736263736263736,5.0,0.019230769230769232,7.0,0.0027472527472527475,1.0,0.945054945054945,344.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
125,50001,vt914158671.0,,,,,,,,,1.0,6.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
126,50001,vt920949815.0,,,,,,,,,1.0,3.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
127,50001,vt921167598.0,,,,,,,,,1.0,1.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
128,50001,vt922566051.0,,,,,,,,,1.0,4.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
129,50001,vt941144818.0,,,,,,,,,1.0,12.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
130,50001,vt972184080.0,0.002044989775051125,3.0,0.013633265167007498,20.0,0.004771642808452625,7.0,0.002044989775051125,3.0,0.9775051124744376,1434.0,36926,34381,360,707,824,163,0.9310783729621405,0.009749228186101933,0.022314900070411092,0.019146400909927964,0.004414233873151709
131,50003,vt-1038008303.0,0.014534883720930232,5.0,0.00872093023255814,3.0,0.005813953488372093,2.0,,,0.9709302325581395,334.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
132,50003,vt-1077017454.0,,,,,,,,,1.0,2.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
133,50003,vt-1139422328.0,,,,,,,,,1.0,1.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
134,50003,vt-1331506726.0,0.013605442176870748,2.0,0.013605442176870748,2.0,0.02040816326530612,3.0,,,0.9523809523809523,140.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
135,50003,vt-134212653.0,,,,,0.022727272727272728,1.0,,,0.9772727272727273,43.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
136,50003,vt-1385680133.0,0.007034431691965938,19.0,0.020362828582006665,55.0,0.015179563124768604,41.0,0.00037023324694557573,1.0,0.9570529433543132,2585.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
137,50003,vt-138585483.0,,,,,,,,,1.0,3.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
138,50003,vt-1452496382.0,,,,,,,,,1.0,3.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
139,50003,vt-1571722466.0,,,,,,,,,1.0,1.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
140,50003,vt-1632435443.0,,,0.015625,1.0,,,,,0.984375,63.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
141,50003,vt-1714292309.0,,,,,,,,,1.0,1.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
142,50003,vt-1732746650.0,,,,,,,,,1.0,4.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
143,50003,vt-1733857549.0,,,0.004987531172069825,2.0,0.004987531172069825,2.0,,,0.9900249376558603,397.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
144,50003,vt-1735491558.0,,,0.007633587786259542,1.0,,,,,0.9923664122137404,130.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
145,50003,vt-1807331063.0,0.014274981217129978,19.0,0.015777610818933134,21.0,0.015777610818933134,21.0,0.0007513148009015778,1.0,0.9534184823441022,1269.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
146,50003,vt-1848231105.0,,,,,,,,,1.0,1.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
147,50003,vt-2090168716.0,0.017045454545454544,3.0,0.011363636363636364,2.0,,,,,0.9715909090909091,171.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
148,50003,vt-2104627011.0,,,0.011904761904761904,1.0,,,,,0.9880952380952381,83.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
149,50003,vt-2106387739.0,,,,,,,,,1.0,1.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
150,50003,vt-2128336765.0,0.011732851985559567,13.0,0.017148014440433214,19.0,0.007220216606498195,8.0,,,0.9638989169675091,1068.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
151,50003,vt-245882180.0,,,0.14285714285714285,1.0,,,,,0.8571428571428571,6.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
152,50003,vt-266996191.0,0.024539877300613498,4.0,0.024539877300613498,4.0,0.006134969325153374,1.0,,,0.9447852760736196,154.0,36503,34618,191,211,674,69,0.9483604087335288,0.005232446648220694,0.01846423581623428,0.005780346820809248,0.0018902555954305126
