,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
142,26005,mi774,,,,,,,,,1.0,1.0,113666,101100,1503,743,8848,711,0.8894480319532666,0.013222951454260728,0.07784209878063801,0.006536695229884046,0.006255168652015555
143,26005,mi777,0.06060606060606061,2.0,0.15151515151515152,5.0,0.15151515151515152,5.0,,,0.6363636363636364,21.0,113666,101100,1503,743,8848,711,0.8894480319532666,0.013222951454260728,0.07784209878063801,0.006536695229884046,0.006255168652015555
144,26005,mi778,,,,,,,,,1.0,1.0,113666,101100,1503,743,8848,711,0.8894480319532666,0.013222951454260728,0.07784209878063801,0.006536695229884046,0.006255168652015555
145,26005,mi787,,,,,1.0,1.0,,,,,113666,101100,1503,743,8848,711,0.8894480319532666,0.013222951454260728,0.07784209878063801,0.006536695229884046,0.006255168652015555
146,26005,mi788,,,,,,,,,1.0,1.0,113666,101100,1503,743,8848,711,0.8894480319532666,0.013222951454260728,0.07784209878063801,0.006536695229884046,0.006255168652015555
147,26005,mi791,,,,,,,,,1.0,1.0,113666,101100,1503,743,8848,711,0.8894480319532666,0.013222951454260728,0.07784209878063801,0.006536695229884046,0.006255168652015555
148,26007,mi17463,,,,,0.0625,1.0,,,0.9375,15.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
149,26007,mi17505,0.002881844380403458,1.0,0.002881844380403458,1.0,0.002881844380403458,1.0,,,0.9913544668587896,344.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
150,26007,mi17556,,,,,,,,,1.0,1.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
151,26007,mi17605,,,,,,,,,1.0,4.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
152,26007,mi17628,,,,,,,,,1.0,3.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
153,26007,mi17752,,,,,,,,,1.0,1.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
154,26007,mi17769,0.010638297872340425,1.0,,,0.010638297872340425,1.0,,,0.9787234042553191,92.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
155,26007,mi17822,,,0.2,2.0,0.1,1.0,,,0.7,7.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
156,26007,mi17823,,,,,,,,,1.0,1.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
157,26007,mi17840,,,,,,,,,1.0,1.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
158,26007,mi17890,,,,,,,,,1.0,15.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
159,26007,mi18141,,,,,0.037037037037037035,1.0,,,0.9629629629629629,26.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
160,26007,mi18162,,,,,,,,,1.0,19.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
161,26007,mi18219,,,,,,,,,1.0,20.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
162,26007,mi18222,,,,,1.0,1.0,,,,,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
163,26007,mi18235,,,,,,,,,1.0,1.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
164,26007,mi18320,0.05,1.0,,,,,,,0.95,19.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
165,26007,mi18385,,,,,,,,,1.0,2.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
166,26007,mi18478,,,,,,,,,1.0,85.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
167,26007,mi18507,,,,,0.16666666666666666,1.0,,,0.8333333333333334,5.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
168,26007,mi18510,,,,,,,,,1.0,2.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
169,26007,mi18559,,,,,,,,,1.0,1.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
170,26007,mi18566,,,0.08695652173913043,2.0,0.043478260869565216,1.0,,,0.8695652173913043,20.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
171,26007,mi18725,,,0.004672897196261682,1.0,,,,,0.9953271028037384,213.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
172,26007,mi18786,,,,,,,,,1.0,1.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
173,26007,mi19913,,,0.1,3.0,,,,,0.9,27.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
174,26007,mi26789,,,,,,,,,1.0,12.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
175,26007,mi33009,,,,,0.1111111111111111,1.0,,,0.8888888888888888,8.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
176,26007,mi33021,,,0.25,1.0,,,,,0.75,3.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
177,26007,mi36633,,,,,,,,,1.0,7.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
178,26007,mi37777,,,,,,,,,1.0,19.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
179,26007,mi38364,,,,,,,,,1.0,204.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
180,26007,mi38370,,,,,,,,,1.0,24.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
181,26007,mi38418,,,,,,,,,1.0,76.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
182,26007,mi40305,,,,,,,,,1.0,1.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
183,26007,mi45077,,,,,,,,,1.0,11.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
184,26007,mi45603,,,0.02830188679245283,3.0,,,,,0.9716981132075472,103.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
185,26007,mi45631,,,,,,,,,1.0,20.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
186,26007,mi45692,,,0.02824858757062147,5.0,,,,,0.9717514124293786,172.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
187,26007,mi47843,,,,,,,,,1.0,25.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
188,26007,mi54791,,,,,,,,,1.0,1.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
189,26007,mi57983,,,,,,,,,1.0,29.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
190,26007,mi58017,,,,,,,,,1.0,13.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
191,26007,mi68926,,,,,,,,,1.0,14.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
192,26007,mi68940,,,,,,,,,1.0,7.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
193,26007,mi75200,,,,,,,,,1.0,3.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
194,26007,mi75210,,,,,,,,,1.0,4.0,28929,27807,147,110,451,120,0.9612153894016385,0.005081406201389609,0.01558989249541982,0.0038024128037609317,0.004148086695011926
195,26009,mi17463,,,,,,,,,1.0,9.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
196,26009,mi17498,,,,,,,,,1.0,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
197,26009,mi17593,,,,,,,,,1.0,53.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
198,26009,mi17605,,,,,,,,,1.0,8.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
199,26009,mi17607,,,,,,,,,1.0,10.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
200,26009,mi17610,,,,,,,,,1.0,2.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
201,26009,mi17622,,,,,,,,,1.0,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
202,26009,mi17643,,,,,,,,,1.0,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
203,26009,mi17697,,,,,,,,,1.0,3.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
204,26009,mi17817,,,,,,,,,1.0,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
205,26009,mi17854,,,,,,,,,1.0,3.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
206,26009,mi17878,,,0.013513513513513514,1.0,,,0.013513513513513514,1.0,0.972972972972973,72.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
207,26009,mi17964,,,,,,,,,1.0,19.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
208,26009,mi18075,,,,,,,,,1.0,7.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
209,26009,mi18141,,,,,0.045454545454545456,1.0,,,0.9545454545454546,21.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
210,26009,mi18235,,,,,,,,,1.0,52.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
211,26009,mi18243,,,0.07142857142857142,1.0,,,,,0.9285714285714286,13.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
212,26009,mi18329,0.009615384615384616,4.0,0.009615384615384616,4.0,0.01201923076923077,5.0,0.002403846153846154,1.0,0.9663461538461539,402.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
213,26009,mi18406,,,0.14285714285714285,1.0,,,,,0.8571428571428571,6.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
214,26009,mi18507,,,,,,,,,1.0,3.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
215,26009,mi18583,,,,,,,,,1.0,14.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
216,26009,mi18587,,,,,,,,,1.0,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
217,26009,mi18725,,,,,,,,,1.0,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
218,26009,mi18786,,,,,,,,,1.0,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
219,26009,mi18974,,,,,,,,,1.0,4.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
220,26009,mi19915,,,,,,,,,1.0,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
221,26009,mi26789,,,,,,,,,1.0,13.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
222,26009,mi32844,,,0.043478260869565216,1.0,,,,,0.9565217391304348,22.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
223,26009,mi32875,,,,,,,,,1.0,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
224,26009,mi32903,,,1.0,1.0,,,,,,,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
225,26009,mi32955,,,,,,,,,1.0,9.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
226,26009,mi32971,,,,,,,,,1.0,18.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
227,26009,mi32976,,,,,,,,,1.0,5.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
228,26009,mi32985,0.046511627906976744,2.0,,,,,,,0.9534883720930233,41.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
229,26009,mi33000,,,0.25,1.0,,,,,0.75,3.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
230,26009,mi33009,,,,,,,,,1.0,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
231,26009,mi33011,,,,,,,,,1.0,6.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
232,26009,mi33060,,,,,,,,,1.0,2.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
233,26009,mi33574,,,,,,,,,1.0,4.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
234,26009,mi39311,,,,,,,,,1.0,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
235,26009,mi40304,,,,,,,,,1.0,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
236,26009,mi47154,,,0.5,1.0,,,,,0.5,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
237,26009,mi47836,,,,,,,,,1.0,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
238,26009,mi50592,,,,,,,,,1.0,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
239,26009,mi58074,,,,,,,,,1.0,3.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
240,26009,mi58106,,,,,,,,,1.0,1.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
241,26009,mi68921,,,,,,,,,1.0,4.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
242,26009,mi68944,,,,,,,,,1.0,9.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
243,26009,mi68955,,,,,,,,,1.0,2.0,23215,22096,75,62,545,203,0.951798406202886,0.0032306698255438293,0.02347620073228516,0.002670687055782899,0.008744346327805299
244,26011,mi17498,,,,,,,,,1.0,1.0,15327,14566,76,57,312,195,0.9503490572192862,0.0049585698440660275,0.020356234096692113,0.0037189273830495204,0.01272264631043257
245,26011,mi17546,,,,,,,,,1.0,2.0,15327,14566,76,57,312,195,0.9503490572192862,0.0049585698440660275,0.020356234096692113,0.0037189273830495204,0.01272264631043257
246,26011,mi17713,,,0.16666666666666666,1.0,,,,,0.8333333333333334,5.0,15327,14566,76,57,312,195,0.9503490572192862,0.0049585698440660275,0.020356234096692113,0.0037189273830495204,0.01272264631043257
247,26011,mi18060,,,,,,,,,1.0,1.0,15327,14566,76,57,312,195,0.9503490572192862,0.0049585698440660275,0.020356234096692113,0.0037189273830495204,0.01272264631043257
